21,4,2,2566.899,-1.837,0.575,30.353
21,4,2,2567.019,-1.841,0.573,30.032
21,4,2,2567.099,-1.844,0.57,30.084
21,4,2,2567.206,-1.847,0.568,30.548
21,4,2,2567.312,-1.851,0.566,30.813
21,4,2,2567.419,-1.854,0.564,30.977
21,4,2,2567.525,-1.857,0.563,31.278
21,4,2,2567.632,-1.86,0.562,31.27
21,4,2,2567.739,-1.864,0.561,31.039
21,4,2,2567.845,-1.868,0.56,30.361
21,4,2,2567.952,-1.871,0.559,29.932
21,4,2,2568.059,-1.873,0.558,29.713
21,4,2,2568.165,-1.874,0.556,29.762
21,4,2,2568.285,-1.873,0.555,30.048
21,4,2,2568.365,-1.873,0.554,30.319
21,4,2,2568.472,-1.872,0.553,30.502
21,4,2,2568.579,-1.87,0.551,30.655
21,4,2,2568.685,-1.869,0.55,30.676
21,4,2,2568.792,-1.868,0.549,30.705
21,4,2,2568.899,-1.866,0.549,30.833
21,4,2,2569.019,-1.865,0.55,30.593
21,4,2,2569.099,-1.866,0.551,30.359
21,4,2,2569.206,-1.866,0.552,30.224
21,4,2,2569.312,-1.866,0.553,30.123
21,4,2,2569.419,-1.867,0.553,29.977
21,4,2,2569.525,-1.867,0.554,29.92
21,4,2,2569.632,-1.868,0.554,29.896
21,4,2,2569.739,-1.869,0.553,29.721
21,4,2,2569.832,-1.87,0.553,29.629
21,4,2,2569.939,-1.869,0.553,29.658
21,4,2,2570.045,-1.869,0.554,29.662
21,4,2,2570.152,-1.869,0.555,29.776
21,4,2,2570.259,-1.868,0.557,29.766
21,4,2,2570.365,-1.869,0.557,29.724
21,4,2,2570.472,-1.87,0.559,29.645
21,4,2,2570.592,-1.871,0.56,29.455
21,4,2,2570.672,-1.871,0.561,29.334
21,4,2,2570.779,-1.871,0.561,29.332
21,4,2,2570.885,-1.871,0.562,29.295
21,4,2,2570.992,-1.87,0.562,29.303
21,4,2,2571.099,-1.87,0.562,29.304
21,4,2,2571.206,-1.869,0.564,29.266
21,4,2,2571.299,-1.869,0.564,29.169
21,4,2,2571.405,-1.869,0.565,29.116
21,4,2,2571.512,-1.869,0.566,29.044
21,4,2,2571.619,-1.869,0.568,29.014
21,4,2,2571.725,-1.869,0.569,29.141
21,4,2,2571.832,-1.868,0.571,29.14
21,4,2,2571.939,-1.869,0.572,29.079
21,4,2,2572.059,-1.869,0.573,29.121
21,4,2,2572.165,-1.869,0.573,29.088
21,4,2,2572.245,-1.87,0.574,29.014
21,4,2,2572.352,-1.871,0.574,28.925
21,4,2,2572.459,-1.872,0.575,28.758
21,4,2,2572.565,-1.873,0.575,28.801
21,4,2,2572.672,-1.873,0.575,28.824
21,4,2,2572.779,-1.874,0.575,28.79
21,4,2,2572.885,-1.874,0.575,28.731
21,4,2,2572.979,-1.873,0.576,28.56
21,4,2,2573.085,-1.873,0.575,28.555
21,4,2,2573.192,-1.872,0.575,28.613
21,4,2,2573.299,-1.872,0.574,28.602
21,4,2,2573.405,-1.871,0.574,28.534
21,4,2,2573.512,-1.87,0.572,28.455
21,4,2,2573.619,-1.869,0.571,28.455
21,4,2,2573.725,-1.867,0.57,28.501
21,4,2,2573.832,-1.866,0.57,28.49
21,4,2,2573.939,-1.864,0.569,28.479
21,4,2,2574.045,-1.863,0.569,28.448
21,4,2,2574.165,-1.862,0.568,28.375
21,4,2,2574.245,-1.861,0.568,28.33
21,4,2,2574.352,-1.86,0.568,28.366
21,4,2,2574.459,-1.859,0.568,28.283
21,4,2,2574.565,-1.858,0.568,28.157
21,4,2,2574.672,-1.858,0.567,28.002
21,4,2,2574.779,-1.857,0.567,27.826
21,4,2,2574.885,-1.856,0.567,27.826
21,4,2,2574.992,-1.856,0.566,27.767
21,4,2,2575.112,-1.856,0.566,27.647
21,4,2,2575.192,-1.855,0.565,27.633
21,4,2,2575.299,-1.855,0.564,27.615
21,4,2,2575.405,-1.855,0.564,27.568
21,4,2,2575.512,-1.856,0.563,27.587
21,4,2,2575.619,-1.858,0.563,27.734
21,4,2,2575.725,-1.859,0.563,27.825
21,4,2,2575.819,-1.86,0.563,27.986
21,4,2,2575.925,-1.861,0.562,28.281
21,4,2,2576.032,-1.863,0.561,28.488
21,4,2,2576.138,-1.864,0.562,28.639
21,4,2,2576.245,-1.865,0.561,28.737
21,4,2,2576.352,-1.866,0.561,28.744
21,4,2,2576.472,-1.866,0.56,28.759
21,4,2,2576.552,-1.866,0.561,28.779
21,4,2,2576.659,-1.866,0.56,28.779
21,4,2,2576.765,-1.867,0.56,28.733
21,4,2,2576.872,-1.867,0.56,28.722
21,4,2,2576.979,-1.867,0.56,28.757
21,4,2,2577.085,-1.867,0.56,28.64
21,4,2,2577.206,-1.865,0.56,28.781
21,4,2,2577.299,-1.863,0.559,28.956
21,4,2,2577.392,-1.862,0.559,28.966
21,4,2,2577.499,-1.861,0.559,29.081
21,4,2,2577.605,-1.861,0.558,29.166
21,4,2,2577.712,-1.86,0.558,29.064
21,4,2,2577.819,-1.859,0.559,29.035
21,4,2,2577.925,-1.858,0.559,28.967
21,4,2,2578.032,-1.856,0.561,28.821
21,4,2,2578.125,-1.855,0.56,28.833
21,4,2,2578.232,-1.854,0.56,28.9
21,4,2,2578.339,-1.852,0.561,29.071
21,4,2,2578.445,-1.85,0.561,29.303
21,4,2,2578.552,-1.849,0.562,29.618
21,4,2,2578.659,-1.847,0.561,30.081
21,4,2,2578.765,-1.845,0.56,30.351
21,4,2,2578.872,-1.845,0.559,30.389
21,4,2,2578.979,-1.846,0.558,30.308
21,4,2,2579.085,-1.848,0.557,29.983
21,4,2,2579.206,-1.85,0.555,29.794
21,4,2,2579.285,-1.851,0.555,29.722
21,4,2,2579.392,-1.853,0.554,29.67
21,4,2,2579.499,-1.855,0.553,29.824
21,4,2,2579.605,-1.856,0.553,30.463
21,4,2,2579.712,-1.856,0.553,31.234
21,4,2,2579.818,-1.855,0.554,31.465
21,4,2,2579.925,-1.856,0.555,31.42
21,4,2,2580.019,-1.857,0.557,31.348
21,4,2,2580.125,-1.857,0.558,31.362
21,4,2,2580.232,-1.858,0.56,31.2
21,4,2,2580.339,-1.858,0.562,31.063
21,4,2,2580.445,-1.857,0.563,31.589
21,4,2,2580.552,-1.853,0.562,33.666
21,4,2,2580.659,-1.844,0.559,37.421
21,4,2,2580.752,-1.836,0.556,41.332
21,4,2,2580.858,-1.822,0.547,48.524
21,4,2,2580.965,-1.807,0.533,57.975
21,4,2,2581.072,-1.789,0.51,69.422
21,4,2,2581.178,-1.776,0.482,81.063
21,4,2,2581.285,-1.77,0.456,92.111
21,4,2,2581.392,-1.769,0.427,102.363
21,4,2,2581.498,-1.771,0.408,107.731
21,4,2,2581.605,-1.773,0.4,109.948
21,4,2,2581.712,-1.772,0.398,111.217
21,4,2,2581.818,-1.774,0.398,112.725
21,4,2,2581.925,-1.776,0.397,114.792
21,4,2,2582.045,-1.776,0.388,117.763
21,4,2,2582.125,-1.774,0.378,119.315
21,4,2,2582.232,-1.765,0.364,120.688
21,4,2,2582.338,-1.75,0.345,121.287
21,4,2,2582.445,-1.731,0.323,120.758
21,4,2,2582.552,-1.706,0.304,119.05
21,4,2,2582.658,-1.671,0.282,117.706
21,4,2,2582.765,-1.624,0.258,117.369
21,4,2,2582.872,-1.574,0.233,117.879
21,4,2,2582.978,-1.514,0.208,119.714
21,4,2,2583.085,-1.45,0.186,121.345
21,4,2,2583.192,-1.392,0.163,123.511
21,4,2,2583.298,-1.327,0.133,124.503
21,4,2,2583.405,-1.265,0.096,124.893
21,4,2,2583.525,-1.21,0.056,124.63
21,4,3,2583.632,-1.154,0.005,124.156
21,4,3,2583.738,-1.102,-0.05,123.951
21,4,3,2583.818,-1.067,-0.083,123.574
21,4,3,2583.925,-1.028,-0.116,123.32
21,4,3,2584.032,-0.991,-0.144,123.693
21,4,3,2584.138,-0.962,-0.166,124.852
21,4,3,2584.245,-0.931,-0.178,124.353
21,4,3,2584.352,-0.892,-0.183,123.124
21,4,3,2584.458,-0.848,-0.186,122.649
21,4,3,2584.552,-0.801,-0.194,122.579
21,4,3,2584.658,-0.744,-0.216,123.101
21,4,3,2584.765,-0.683,-0.252,124.427
21,4,3,2584.872,-0.623,-0.296,124.956
21,4,3,2584.978,-0.55,-0.356,125.08
21,4,3,2585.085,-0.474,-0.414,124.426
21,4,3,2585.192,-0.403,-0.465,124.602
21,4,3,2585.298,-0.328,-0.519,124.277
21,4,3,2585.418,-0.253,-0.571,124.574
21,4,3,2585.525,-0.182,-0.617,125.307
21,4,3,2585.605,-0.125,-0.653,126.026
21,4,0,2608.018,-0.07,-0.691,126.739
21,4,0,2608.138,0.182,-0.879,117.726
21,4,0,2608.245,0.182,-0.88,117.917
21,4,0,2608.351,0.183,-0.882,118.092
21,4,0,2608.458,0.187,-0.881,116.427
21,4,0,2608.565,0.199,-0.873,111.202
21,4,0,2608.671,0.216,-0.856,103.826
21,4,0,2608.791,0.236,-0.818,92.973
21,4,0,2608.871,0.248,-0.778,82.864
21,4,0,2608.978,0.253,-0.718,68.408
21,4,0,2609.085,0.247,-0.673,52.563
21,4,0,2609.191,0.234,-0.639,37.135
21,4,0,2609.298,0.22,-0.621,21.833
21,4,0,2609.405,0.208,-0.62,9.656
21,4,0,2609.511,0.198,-0.627,0.959
21,4,0,2609.631,0.192,-0.639,-4.817
21,4,0,2609.711,0.191,-0.646,-5.288
21,4,0,2609.818,0.191,-0.654,-4.515
21,4,0,2609.925,0.188,-0.655,-4.074
21,4,0,2610.031,0.183,-0.652,-3.652
21,4,0,2610.138,0.177,-0.646,-2.89
21,4,0,2610.245,0.171,-0.642,-2.027
21,4,0,2610.351,0.168,-0.638,-1.413
21,4,0,2610.445,0.165,-0.636,-1.574
21,4,0,2610.551,0.158,-0.633,-3.163
21,4,0,2610.658,0.145,-0.63,-6.006
21,4,0,2610.765,0.127,-0.628,-8.879
21,4,0,2610.871,0.105,-0.627,-7.936
21,4,0,2610.978,0.088,-0.627,-5.368
21,4,0,2611.085,0.062,-0.629,-6.233
21,4,0,2611.191,0.028,-0.628,-8.303
21,4,0,2611.298,-0.004,-0.621,-8.514
21,4,0,2611.418,-0.038,-0.603,-6.59
21,4,0,2611.498,-0.06,-0.587,-5.366
21,4,0,2611.605,-0.098,-0.558,-5.334
21,4,0,2611.711,-0.139,-0.528,-7.451
21,4,0,2611.818,-0.188,-0.491,-9.724
21,4,0,2611.925,-0.231,-0.452,-10.982
21,4,0,2612.031,-0.27,-0.42,-12.548
21,4,0,2612.138,-0.313,-0.384,-13.052
21,4,0,2612.245,-0.357,-0.349,-13.042
21,4,0,2612.351,-0.399,-0.318,-11.282
21,4,0,2612.458,-0.447,-0.285,-7.77
21,4,0,2612.578,-0.499,-0.25,-2.408
21,4,0,2612.658,-0.538,-0.224,1.278
21,4,0,2612.765,-0.588,-0.192,5.532
21,4,0,2612.871,-0.639,-0.152,9.85
21,4,0,2612.978,-0.688,-0.108,12.421
21,4,0,2613.085,-0.731,-0.067,13.543
21,4,0,2613.191,-0.773,-0.022,12.839
21,4,0,2613.298,-0.797,0.02,14.096
21,4,0,2613.405,-0.817,0.053,16.782
21,4,0,2613.511,-0.85,0.086,18.938
21,4,0,2613.631,-0.9,0.124,20.126
21,4,0,2613.711,-0.936,0.145,20.693
21,4,0,2613.818,-0.991,0.17,21.553
21,4,0,2613.924,-1.051,0.19,22.93
21,4,0,2614.031,-1.106,0.208,24.37
21,4,0,2614.138,-1.157,0.228,25.889
21,4,0,2614.244,-1.198,0.251,27.666
21,4,0,2614.351,-1.229,0.279,28.705
21,4,0,2614.458,-1.258,0.319,29.384
21,4,0,2614.564,-1.279,0.367,29.372
21,4,0,2614.658,-1.289,0.407,29.384
21,4,0,2614.764,-1.294,0.459,29.641
21,4,0,2614.871,-1.293,0.512,31.794
21,4,0,2614.978,-1.295,0.558,33.174
21,4,0,2615.084,-1.298,0.596,34.859
21,4,0,2615.191,-1.306,0.635,36.288
21,4,0,2615.298,-1.319,0.675,38.115
21,4,0,2615.418,-1.34,0.721,40.611
21,4,0,2615.498,-1.356,0.747,41.313
21,4,0,2615.605,-1.378,0.787,41.42
21,4,0,2615.711,-1.396,0.822,41.743
21,4,0,2615.818,-1.408,0.857,41.891
21,4,0,2615.924,-1.412,0.891,41.864
21,4,0,2616.031,-1.406,0.916,42.86
21,4,0,2616.138,-1.396,0.936,43.76
21,4,0,2616.258,-1.384,0.95,45.185
21,4,0,2616.338,-1.376,0.956,46.15
21,4,0,2616.444,-1.37,0.962,46.481
21,4,0,2616.551,-1.365,0.964,46.668
21,4,0,2616.658,-1.363,0.961,46.829
21,4,0,2616.764,-1.362,0.957,47.332
21,4,0,2616.871,-1.364,0.953,47.446
21,4,0,2616.991,-1.371,0.949,47.396
21,4,0,2617.071,-1.376,0.947,47.399
21,4,0,2617.178,-1.383,0.946,47.8
21,4,0,2617.284,-1.389,0.945,47.775
21,4,0,2617.391,-1.394,0.946,47.206
21,4,0,2617.498,-1.398,0.948,46.73
21,4,0,2617.604,-1.4,0.951,46.266
21,4,0,2617.711,-1.4,0.956,45.854
21,4,0,2617.804,-1.399,0.959,45.957
21,4,0,2617.911,-1.395,0.961,46.935
21,4,0,2618.018,-1.387,0.962,47.356
21,4,0,2618.124,-1.381,0.964,47.17
21,4,0,2618.231,-1.373,0.968,47.22
21,4,0,2618.338,-1.366,0.978,47.598
21,4,0,2618.444,-1.362,0.991,47.845
21,4,0,2618.551,-1.359,1.007,48.107
21,4,0,2618.671,-1.357,1.025,47.436
21,4,0,2618.751,-1.354,1.032,47.398
21,4,0,2618.858,-1.347,1.038,47.784
21,4,0,2618.964,-1.341,1.038,48.471
21,4,0,2619.071,-1.333,1.041,48.785
21,4,0,2619.178,-1.323,1.044,48.652
21,4,0,2619.284,-1.315,1.047,48.407
21,4,0,2619.391,-1.31,1.049,48.047
21,4,0,2619.498,-1.307,1.053,47.588
21,4,0,2619.591,-1.306,1.055,47.181
21,4,0,2619.698,-1.307,1.058,47.003
21,4,0,2619.804,-1.307,1.06,47.123
21,4,0,2619.911,-1.309,1.061,46.769
21,4,0,2620.018,-1.315,1.064,44.808
21,4,0,2620.124,-1.322,1.066,43.203
21,4,0,2620.244,-1.329,1.066,43.163
21,4,0,2620.325,-1.33,1.066,43.364
21,4,0,2620.431,-1.332,1.066,43.449
21,4,0,2620.538,-1.334,1.065,43.411
21,4,0,2620.644,-1.336,1.065,43.259
21,4,0,2620.751,-1.338,1.064,43.256
21,4,0,2620.858,-1.338,1.062,43.391
21,4,0,2620.964,-1.34,1.06,43.288
21,4,0,2621.058,-1.341,1.059,43.193
21,4,0,2621.164,-1.343,1.057,43.166
21,4,0,2621.271,-1.344,1.057,43.233
21,4,0,2621.378,-1.346,1.055,43.205
21,4,0,2621.484,-1.347,1.056,43.069
21,4,0,2621.591,-1.348,1.055,43.115
21,4,0,2621.698,-1.349,1.055,42.988
21,4,0,2621.791,-1.35,1.055,42.856
22,2,1,2634.204,-0.965,2.148,149.397
22,2,1,2634.311,-0.968,2.15,149.597
22,2,1,2634.418,-0.97,2.153,149.751
22,2,1,2634.524,-0.968,2.157,149.478
22,2,1,2634.631,-0.964,2.16,147.733
22,2,1,2634.738,-0.953,2.165,142.111
22,2,1,2634.844,-0.93,2.176,133.737
22,2,1,2634.964,-0.913,2.19,124.881
22,2,1,2635.044,-0.901,2.201,119.609
22,2,1,2635.151,-0.894,2.21,116.071
22,2,1,2635.257,-0.89,2.21,115.138
22,2,1,2635.364,-0.89,2.205,115.377
22,2,1,2635.471,-0.888,2.197,115.684
22,2,1,2635.577,-0.884,2.185,116.062
22,2,1,2635.684,-0.878,2.17,116.479
22,2,1,2635.791,-0.867,2.148,117.03
22,2,1,2635.897,-0.847,2.122,117.366
22,2,1,2636.004,-0.813,2.094,117.202
22,2,1,2636.111,-0.763,2.061,116.892
22,2,1,2636.231,-0.684,2.02,116.878
22,2,1,2636.311,-0.632,1.994,117.279
22,2,1,2636.417,-0.56,1.953,118.138
22,2,1,2636.524,-0.487,1.902,118.227
22,2,1,2636.631,-0.42,1.85,118.161
22,2,1,2636.737,-0.351,1.786,117.1
22,2,1,2636.844,-0.284,1.718,116.211
22,2,1,2636.951,-0.223,1.66,115.759
22,2,1,2637.057,-0.15,1.602,115.437
22,2,1,2637.164,-0.071,1.546,115.462
22,2,1,2637.284,0.008,1.501,115.984
22,2,1,2637.364,0.075,1.469,115.825
22,2,1,2637.471,0.168,1.421,115.686
22,2,1,2637.577,0.258,1.37,115.597
22,2,1,2637.684,0.338,1.32,116.375
22,2,1,2637.791,0.425,1.261,117.285
22,2,1,2637.897,0.509,1.197,116.408
22,2,1,2638.004,0.585,1.14,115.073
22,2,1,2638.111,0.67,1.085,114.305
22,2,1,2638.204,0.758,1.035,113.574
22,2,1,2638.311,0.84,0.992,113.773
22,2,1,2638.417,0.93,0.95,114.846
22,2,1,2638.524,1.022,0.911,115.369
22,2,1,2638.631,1.105,0.871,115.604
22,2,1,2638.737,1.194,0.822,115.779
22,2,1,2638.831,1.256,0.785,115.731
22,2,1,2638.937,1.335,0.735,114.077
22,2,1,2639.044,1.401,0.686,113.287
22,2,1,2639.151,1.47,0.642,112.487
22,2,1,2639.257,1.541,0.604,112.407
22,2,1,2639.364,1.606,0.575,112.317
22,2,1,2639.471,1.677,0.548,113.472
22,2,1,2639.577,1.747,0.53,113.865
22,2,1,2639.671,1.808,0.513,114.339
22,2,2,2639.777,1.867,0.486,115.604
22,2,2,2639.884,1.914,0.456,117.085
22,2,2,2639.991,1.947,0.43,117.207
22,2,2,2640.097,1.974,0.4,117.857
22,2,2,2640.204,1.994,0.369,120.747
22,2,2,2640.311,2.008,0.341,127.33
22,2,2,2640.404,2.013,0.32,134.106
22,2,2,2640.511,2.01,0.292,146.154
22,2,2,2640.617,1.994,0.269,160.138
22,2,2,2640.724,1.97,0.255,174.542
22,2,2,2640.831,1.938,0.248,-171.701
22,2,2,2640.937,1.909,0.25,-160.752
22,2,2,2641.057,1.886,0.253,-152.775
22,2,2,2641.137,1.876,0.254,-149.5
22,2,2,2641.244,1.867,0.253,-147.095
22,2,2,2641.351,1.86,0.253,-146.067
22,2,2,2641.457,1.846,0.261,-139.176
22,2,2,2641.564,1.818,0.292,-122.263
22,2,2,2641.671,1.794,0.334,-102.273
22,2,2,2641.777,1.783,0.381,-86.439
22,2,2,2641.897,1.782,0.416,-74.832
22,2,2,2641.977,1.785,0.434,-68.189
22,2,2,2642.084,1.791,0.453,-59.06
22,2,2,2642.191,1.798,0.47,-54.024
22,2,2,2642.297,1.798,0.476,-54.769
22,2,2,2642.404,1.797,0.479,-55.143
22,2,2,2642.511,1.804,0.485,-52.439
22,2,2,2642.631,1.827,0.493,-47.083
22,2,2,2642.711,1.841,0.496,-46.753
22,2,2,2642.817,1.861,0.506,-45.885
22,2,2,2642.924,1.883,0.523,-46.621
22,2,2,2643.031,1.901,0.541,-47.854
22,2,2,2643.137,1.924,0.565,-46.166
22,2,2,2643.244,1.948,0.586,-42.439
22,2,2,2643.351,1.966,0.601,-38.341
22,2,2,2643.471,1.981,0.61,-35.465
22,2,2,2643.551,1.987,0.612,-33.609
22,2,2,2643.657,1.992,0.609,-32.106
22,2,2,2643.764,1.99,0.605,-31.664
22,2,2,2643.871,1.987,0.601,-31.644
22,2,2,2643.977,1.985,0.601,-32.133
22,2,2,2644.084,1.986,0.604,-32.225
22,2,2,2644.177,1.99,0.61,-31.574
22,2,2,2644.284,1.989,0.614,-32.463
22,2,2,2644.391,1.986,0.613,-33.738
22,2,2,2644.497,1.982,0.611,-34.919
22,2,2,2644.604,1.978,0.609,-35.604
22,2,2,2644.711,1.975,0.605,-36.233
22,2,2,2644.817,1.974,0.603,-36.109
22,2,2,2644.924,1.976,0.601,-35.509
22,2,2,2645.031,1.979,0.599,-35.171
22,2,2,2645.137,1.982,0.597,-34.945
22,2,2,2645.231,1.984,0.595,-34.88
22,2,2,2645.337,1.985,0.593,-35.153
22,2,2,2645.444,1.986,0.591,-35.452
22,2,2,2645.551,1.987,0.59,-35.594
22,2,2,2645.657,1.989,0.587,-35.712
22,2,2,2645.764,1.99,0.585,-35.801
22,2,2,2645.871,1.99,0.582,-35.836
22,2,2,2645.964,1.99,0.581,-35.748
22,2,2,2646.071,1.99,0.58,-35.497
22,2,2,2646.177,1.989,0.579,-35.401
22,2,2,2646.284,1.99,0.578,-35.209
22,2,2,2646.391,1.989,0.578,-35.08
22,2,2,2646.497,1.989,0.578,-34.926
22,2,2,2646.604,1.989,0.579,-34.919
22,2,2,2646.697,1.988,0.579,-34.815
22,2,2,2646.804,1.987,0.58,-34.656
22,2,2,2646.911,1.986,0.581,-34.549
22,2,2,2647.017,1.985,0.581,-34.401
22,2,2,2647.124,1.984,0.581,-34.446
22,2,2,2647.231,1.983,0.582,-34.592
22,2,2,2647.337,1.982,0.582,-34.593
22,2,2,2647.431,1.981,0.583,-34.694
22,2,2,2647.537,1.981,0.583,-34.854
22,2,2,2647.644,1.98,0.583,-34.994
22,2,2,2647.751,1.98,0.583,-34.967
22,2,2,2647.857,1.98,0.584,-35.047
22,2,2,2647.964,1.981,0.585,-35.032
22,2,2,2648.071,1.981,0.585,-34.905
22,2,2,2648.177,1.981,0.587,-34.924
22,2,2,2648.27,1.982,0.587,-34.931
22,2,2,2648.377,1.983,0.588,-34.833
22,2,2,2648.484,1.984,0.589,-34.854
22,2,2,2648.591,1.985,0.589,-34.92
22,2,2,2648.697,1.986,0.589,-34.838
22,2,2,2648.804,1.987,0.589,-34.752
22,2,2,2648.91,1.987,0.589,-34.495
22,2,2,2649.004,1.989,0.589,-34.168
22,2,2,2649.11,1.99,0.589,-33.896
22,2,2,2649.217,1.991,0.589,-33.759
22,2,2,2649.324,1.991,0.588,-33.702
22,2,2,2649.431,1.992,0.587,-33.608
22,2,2,2649.537,1.992,0.586,-33.713
22,2,2,2649.644,1.992,0.586,-33.921
22,2,2,2649.764,1.991,0.585,-34.073
22,2,2,2649.844,1.99,0.586,-34.166
22,2,2,2649.951,1.989,0.586,-34.292
22,2,2,2650.057,1.989,0.587,-34.277
22,2,2,2650.164,1.99,0.588,-33.979
22,2,2,2650.271,1.991,0.589,-33.793
22,2,2,2650.377,1.991,0.59,-33.592
22,2,2,2650.497,1.992,0.59,-33.463
22,2,2,2650.577,1.991,0.591,-33.545
22,2,2,2650.684,1.99,0.591,-33.634
22,2,2,2650.791,1.99,0.591,-33.657
22,2,2,2650.897,1.989,0.591,-33.686
22,2,2,2651.004,1.987,0.59,-33.717
22,2,2,2651.111,1.986,0.589,-33.675
22,2,2,2651.23,1.985,0.59,-33.601
22,2,2,2651.311,1.984,0.589,-33.574
22,2,2,2651.417,1.983,0.588,-33.54
22,2,2,2651.524,1.983,0.588,-33.559
22,2,2,2651.63,1.983,0.587,-33.616
22,2,2,2651.737,1.982,0.586,-33.649
22,2,2,2651.844,1.981,0.587,-33.631
22,2,2,2651.937,1.981,0.586,-33.579
22,2,2,2652.044,1.981,0.585,-33.495
22,2,2,2652.151,1.981,0.585,-33.526
22,2,2,2652.257,1.981,0.585,-33.44
22,2,2,2652.364,1.981,0.585,-33.589
22,2,2,2652.471,1.981,0.585,-33.764
22,2,2,2652.577,1.981,0.586,-33.687
22,2,2,2652.67,1.982,0.586,-33.65
22,2,2,2652.777,1.982,0.588,-33.656
22,2,2,2652.884,1.983,0.588,-33.522
22,2,2,2652.99,1.983,0.589,-33.426
22,2,2,2653.097,1.985,0.59,-33.387
22,2,2,2653.204,1.986,0.589,-33.461
22,2,2,2653.31,1.986,0.589,-33.508
22,2,2,2653.43,1.986,0.59,-33.738
22,2,2,2653.511,1.986,0.59,-33.934
22,2,2,2653.617,1.986,0.589,-34.256
22,2,2,2653.724,1.986,0.588,-34.353
22,2,2,2653.831,1.987,0.588,-34.245
22,2,2,2653.937,1.987,0.588,-34.175
22,2,2,2654.044,1.987,0.588,-34.157
22,2,2,2654.151,1.987,0.588,-34.21
22,2,2,2654.27,1.987,0.589,-34.347
22,2,2,2654.35,1.986,0.589,-34.135
22,2,2,2654.457,1.986,0.59,-34.036
22,2,2,2654.564,1.986,0.591,-34.111
22,2,2,2654.671,1.986,0.592,-34.094
22,2,2,2654.777,1.986,0.592,-34.172
22,2,2,2654.884,1.986,0.591,-34.259
22,2,2,2654.99,1.986,0.592,-34.194
22,2,2,2655.097,1.986,0.591,-34.292
22,2,2,2655.204,1.986,0.591,-34.265
22,2,2,2655.324,1.985,0.592,-34.118
22,2,2,2655.404,1.985,0.591,-34.153
22,2,2,2655.511,1.985,0.59,-34.319
22,2,2,2655.617,1.984,0.59,-34.394
22,2,2,2655.724,1.983,0.59,-34.398
22,2,2,2655.83,1.983,0.589,-34.374
22,2,2,2655.937,1.983,0.589,-34.37
22,2,2,2656.044,1.984,0.589,-34.314
22,2,2,2656.15,1.985,0.589,-34.335
22,2,2,2656.271,1.985,0.589,-34.347
22,2,2,2656.377,1.985,0.59,-34.232
22,2,2,2656.457,1.985,0.59,-34.216
22,2,2,2656.564,1.985,0.591,-34.175
22,2,2,2656.67,1.985,0.591,-34.125
22,2,2,2656.777,1.986,0.592,-34.141
22,2,2,2656.884,1.985,0.593,-34.132
22,2,2,2656.99,1.986,0.592,-34.176
22,2,2,2657.097,1.987,0.591,-34.256
22,2,2,2657.204,1.987,0.591,-34.172
22,2,2,2657.31,1.987,0.591,-34.346
22,2,2,2657.417,1.986,0.59,-34.463
22,2,2,2657.524,1.986,0.59,-34.419
22,2,2,2657.631,1.986,0.59,-34.287
22,2,2,2657.737,1.985,0.591,-34.086
22,2,2,2657.83,1.985,0.59,-34.021
22,2,2,2657.937,1.985,0.589,-34.084
22,2,2,2658.044,1.986,0.588,-34.19
22,2,2,2658.15,1.986,0.587,-34.262
22,2,2,2658.257,1.987,0.586,-34.233
22,2,2,2658.364,1.988,0.586,-34.189
22,2,2,2658.47,1.987,0.586,-34.202
22,2,2,2658.577,1.987,0.586,-34.126
22,2,2,2658.684,1.987,0.586,-34.164
22,2,2,2658.79,1.987,0.584,-34.372
22,2,2,2658.897,1.986,0.583,-34.485
22,2,2,2659.017,1.986,0.584,-34.56
22,2,2,2659.097,1.986,0.584,-34.661
22,2,2,2659.204,1.985,0.584,-34.705
22,2,2,2659.31,1.985,0.585,-34.567
22,2,2,2659.417,1.985,0.586,-34.477
22,2,2,2659.524,1.984,0.588,-34.382
22,2,2,2659.63,1.984,0.589,-34.349
22,2,2,2659.737,1.984,0.588,-34.334
22,2,2,2659.844,1.984,0.589,-34.388
22,2,2,2659.95,1.984,0.59,-34.449
22,2,2,2660.057,1.984,0.591,-34.331
22,2,2,2660.177,1.984,0.593,-34.183
22,2,2,2660.257,1.983,0.594,-34.091
22,2,2,2660.364,1.984,0.594,-33.928
22,2,2,2660.47,1.984,0.594,-33.791
22,2,2,2660.577,1.985,0.594,-33.701
22,2,2,2660.684,1.985,0.595,-33.763
22,2,2,2660.79,1.984,0.595,-33.822
22,2,2,2660.897,1.983,0.597,-33.827
22,2,2,2661.004,1.983,0.597,-33.88
22,2,2,2661.111,1.983,0.597,-33.937
22,2,2,2661.23,1.983,0.598,-33.87
22,2,2,2661.31,1.984,0.597,-33.89
22,2,2,2661.417,1.984,0.597,-33.947
22,2,2,2661.524,1.985,0.597,-33.845
22,2,2,2661.63,1.986,0.597,-33.74
22,2,2,2661.737,1.987,0.597,-33.694
22,2,2,2661.844,1.988,0.597,-33.672
22,2,2,2661.95,1.989,0.596,-33.734
22,2,2,2662.057,1.989,0.596,-33.79
22,2,2,2662.164,1.99,0.596,-33.789
22,2,2,2662.27,1.99,0.595,-33.66
22,2,2,2662.377,1.991,0.595,-33.713
22,2,2,2662.497,1.99,0.593,-33.994
